time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-08-10 21:52:15,2402.171303,398.0,1.0,399.0,3015264.0,-143.0,-143.0,156,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:16,2403.171303,401.0,1.0,402.0,3015264.0,-143.0,-143.0,156,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:17,2404.171303,394.0,6.0,400.0,3015264.0,-143.0,-143.0,156,394.0,0.0,394.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:18,2405.171303,398.02000000000004,0.99,399.01000000000005,3015264.0,-143.0,-143.0,156,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:19,2406.171303,402.0,1.0,403.0,3015264.0,-143.0,-143.0,156,401.0,0.0,401.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:20,2407.171303,395.05,1.98,397.03000000000003,3015264.0,-143.0,-143.0,156,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:21,2408.171303,401.0,2.0,403.0,3015264.0,-143.0,-143.0,156,401.0,0.0,401.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:22,2409.171303,399.0,1.0,400.0,3015264.0,-143.0,-143.0,156,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:23,2410.171303,397.03000000000003,0.99,398.02000000000004,3015264.0,-143.0,-143.0,156,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:24,2411.171303,400.0,1.0,401.0,3015264.0,-143.0,-143.0,156,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:25,2412.171303,399.0,1.0,400.0,3015264.0,-143.0,-143.0,156,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:26,2413.171303,400.0,1.0,401.0,3015264.0,-143.0,-143.0,156,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:27,2414.171303,398.02000000000004,0.99,399.01000000000005,3015264.0,-143.0,-143.0,156,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:28,2415.171303,399.0,2.0,401.0,3015264.0,-143.0,-143.0,156,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:29,2416.171303,400.0,1.0,401.0,3015264.0,-143.0,-143.0,156,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:30,2417.171303,395.05,0.99,396.04,3015264.0,-143.0,-143.0,156,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:31,2418.171303,400.0,1.0,401.0,3015264.0,-143.0,-143.0,156,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:32,2419.171303,398.0,1.0,399.0,3015264.0,-143.0,-143.0,156,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:33,2420.171303,262.0,5.0,267.0,3015264.0,-143.0,25853.0,156,261.0,4.0,265.0,2623232.0,32.29,0.0,25996.0,34784.0
2025-08-10 21:52:34,2421.171303,2.0,136.0,138.0,3015264.0,-144.0,694164.0,157,0.0,99.0,99.0,2623232.0,32.29,0.0,694308.0,34784.0
2025-08-10 21:52:35,2422.171303,4.0,78.0,82.0,3015264.0,-144.0,276740.0,157,4.0,43.0,47.0,2623232.0,32.29,0.0,276884.0,34784.0
2025-08-10 21:52:36,2423.171303,6.0,57.0,63.0,3015264.0,-145.0,193883.0,158,5.0,28.0,33.0,2623232.0,32.29,0.0,194028.0,34784.0
2025-08-10 21:52:37,2424.171303,38.0,41.0,79.0,3015264.0,-145.0,119359.0,158,37.0,17.0,54.0,2623232.0,32.29,0.0,119504.0,34784.0
2025-08-10 21:52:38,2425.171303,100.0,21.0,121.0,3015264.0,-145.0,-145.0,158,99.0,0.0,99.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:39,2426.171303,102.0,33.0,135.0,3015264.0,-145.0,-145.0,158,100.0,1.0,101.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:40,2427.171303,381.0,14.0,395.0,3015264.0,-145.0,-145.0,158,381.0,1.0,382.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:41,2428.171303,386.0,16.0,402.0,3015264.0,-145.0,-145.0,158,386.0,1.0,387.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:42,2429.171303,386.0,17.0,403.0,3015264.0,-145.0,-145.0,158,384.0,1.0,385.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:43,2430.171303,391.0,7.0,398.0,3015264.0,-145.0,-145.0,158,391.0,0.0,391.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:44,2431.171303,396.04,0.0,396.04,3015264.0,-145.0,-145.0,158,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:45,2432.171303,400.0,1.0,401.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:46,2433.171303,399.0,1.0,400.0,3015264.0,-145.0,-145.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:47,2434.171303,400.0,1.0,401.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:48,2435.171303,395.05,2.9699999999999998,398.02000000000004,3015264.0,-145.0,-145.0,158,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:49,2436.171303,398.0,1.0,399.0,3015264.0,-145.0,-145.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:50,2437.171303,396.0,5.0,401.0,3015264.0,-145.0,-145.0,158,394.0,0.0,394.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:51,2438.171303,397.0,3.0,400.0,3015264.0,-145.0,-145.0,158,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:52,2439.171303,400.0,1.0,401.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:53,2440.171303,398.02000000000004,0.0,398.02000000000004,3015264.0,-145.0,-145.0,158,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:54,2441.171303,400.0,2.0,402.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:55,2442.171303,400.0,1.0,401.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:56,2443.171303,396.04,0.99,397.03000000000003,3015264.0,-145.0,-145.0,158,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:57,2444.171303,402.0,2.0,404.0,3015264.0,-145.0,-145.0,158,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:58,2445.171303,398.0,1.0,399.0,3015264.0,-145.0,-145.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:52:59,2446.171303,399.0,1.0,400.0,3015264.0,-145.0,-145.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:00,2447.171303,400.0,2.0,402.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:01,2448.171303,397.03000000000003,0.99,398.02000000000004,3015264.0,-145.0,-145.0,158,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:02,2449.171303,399.0,1.0,400.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:03,2450.171303,400.0,1.0,401.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:04,2451.171303,396.04,0.99,397.03000000000003,3015264.0,-145.0,-145.0,158,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:05,2452.171303,399.0,1.0,400.0,3015264.0,-145.0,-145.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:06,2453.171303,400.0,2.0,402.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:07,2454.171303,399.0,1.0,400.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:08,2455.171303,392.08,4.95,397.03,3015264.0,-145.0,-145.0,158,391.09,0.0,391.09,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:09,2456.171303,400.0,1.0,401.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:10,2457.171303,400.0,1.0,401.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:11,2458.171303,396.04,1.98,398.02000000000004,3015264.0,-145.0,-145.0,158,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:12,2459.171303,401.0,1.0,402.0,3015264.0,-145.0,-145.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:13,2460.171303,398.0,1.0,399.0,3015264.0,-145.0,-145.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:14,2461.171303,399.0,3.0,402.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:15,2462.171303,401.0,0.0,401.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:16,2463.171303,396.04,1.98,398.02000000000004,3015264.0,-145.0,-145.0,158,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:17,2464.171303,399.0,0.0,399.0,3015264.0,-145.0,-145.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:18,2465.171303,265.0,3.0,268.0,3015264.0,-145.0,5231.0,158,265.0,1.0,266.0,2623232.0,32.29,0.0,5376.0,34784.0
2025-08-10 21:53:19,2466.171303,1.0,130.0,131.0,3015264.0,-145.0,664279.0,158,0.0,100.0,100.0,2623232.0,32.29,0.0,664424.0,34784.0
2025-08-10 21:53:20,2467.171303,3.0,85.0,88.0,3015264.0,-145.0,319055.0,158,2.0,51.0,53.0,2623232.0,32.29,0.0,319200.0,34784.0
2025-08-10 21:53:21,2468.171303,5.0,56.0,61.0,3015264.0,-145.0,193883.0,158,4.0,29.0,33.0,2623232.0,32.29,0.0,194028.0,34784.0
2025-08-10 21:53:22,2469.171303,34.0,44.0,78.0,3015264.0,-145.0,127547.0,158,33.0,20.0,53.0,2623232.0,32.29,0.0,127692.0,34784.0
2025-08-10 21:53:23,2470.171303,101.0,20.0,121.0,3015264.0,-145.0,-145.0,158,100.0,0.0,100.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:24,2471.171303,101.0,40.0,141.0,3015264.0,-144.0,-144.0,157,100.0,0.0,100.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:25,2472.171303,378.0,17.0,395.0,3015264.0,-144.0,-144.0,157,377.0,1.0,378.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:26,2473.171303,384.0,17.0,401.0,3015264.0,-144.0,-144.0,157,384.0,1.0,385.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:27,2474.171303,383.17,15.84,399.01000000000005,3015264.0,-145.0,-145.0,158,382.18,0.99,383.17,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:28,2475.171303,394.0,5.0,399.0,3015264.0,-145.0,-145.0,158,394.0,0.0,394.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:29,2476.171303,400.0,1.0,401.0,3015264.0,-145.0,-145.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:30,2477.171303,399.0,1.0,400.0,3015264.0,-145.0,-145.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:31,2478.171303,399.0,1.0,400.0,3015264.0,-145.0,-145.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:32,2479.171303,399.0,2.0,401.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:33,2480.171303,398.02000000000004,0.99,399.01000000000005,3015264.0,-145.0,-145.0,158,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:34,2481.171303,399.0,1.0,400.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:35,2482.171303,400.0,1.0,401.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:36,2483.171303,401.0,2.0,403.0,3015264.0,-145.0,-145.0,158,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:37,2484.171303,396.04,0.99,397.03000000000003,3015264.0,-145.0,-145.0,158,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:38,2485.171303,399.0,1.0,400.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:39,2486.171303,400.0,1.0,401.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:40,2487.171303,393.0,5.0,398.0,3015264.0,-145.0,-145.0,158,393.0,0.0,393.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:41,2488.171303,398.02000000000004,0.99,399.01000000000005,3015264.0,-145.0,-145.0,158,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:42,2489.171303,399.0,1.0,400.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:43,2490.171303,398.0,1.0,399.0,3015264.0,-145.0,-145.0,158,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:44,2491.171303,401.0,1.0,402.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:45,2492.171303,397.0,1.0,398.0,3015264.0,-145.0,-145.0,158,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:46,2493.171303,400.0,1.0,401.0,3015264.0,-145.0,-145.0,158,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:47,2494.171303,396.04,1.98,398.02000000000004,3015264.0,-145.0,-145.0,158,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:48,2495.171303,400.0,2.0,402.0,3015264.0,-145.0,-145.0,158,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:49,2496.171303,398.02000000000004,0.0,398.02000000000004,3015264.0,-145.0,-145.0,158,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:50,2497.171303,399.0,2.0,401.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:51,2498.171303,401.0,1.0,402.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:52,2499.171303,395.05,0.99,396.04,3015264.0,-14.0,-14.0,158,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:53,2500.171303,398.0,1.0,399.0,3015264.0,-153.0,-153.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:54,2501.171303,401.0,1.0,402.0,3015264.0,-268.0,-268.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:56,2503.171303,400.0,1.0,401.0,3015264.0,-145.0,-145.0,158,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:57,2504.171303,400.0,1.0,401.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:58,2505.171303,391.09,5.9399999999999995,397.03,3015264.0,-145.0,-145.0,158,391.09,0.0,391.09,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:53:59,2506.171303,401.0,1.0,402.0,3015264.0,-145.0,-145.0,158,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:00,2507.171303,399.0,1.0,400.0,3015264.0,-145.0,-145.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:01,2508.171303,398.02,1.98,400.0,3015264.0,-145.0,-145.0,158,397.03,0.0,397.03,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:02,2509.171303,399.0,2.0,401.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:03,2510.171303,401.0,1.0,402.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:04,2511.171303,265.0,3.0,268.0,3015264.0,-145.0,5951.0,158,265.0,1.0,266.0,2623232.0,32.29,0.0,6096.0,34784.0
2025-08-10 21:54:05,2512.171303,0.0,134.0,134.0,3015264.0,-145.0,662175.0,158,0.0,100.0,100.0,2623232.0,32.29,0.0,662320.0,34784.0
2025-08-10 21:54:06,2513.171303,5.0,86.0,91.0,3015264.0,-145.0,321551.0,158,3.0,51.0,54.0,2623232.0,32.29,0.0,321696.0,34784.0
2025-08-10 21:54:07,2514.171303,4.0,57.0,61.0,3015264.0,-145.0,194471.0,158,4.0,29.0,33.0,2623232.0,32.29,0.0,194616.0,34784.0
2025-08-10 21:54:08,2515.171303,36.0,45.0,81.0,3015264.0,-145.0,125847.0,158,35.0,19.0,54.0,2623232.0,32.29,0.0,125992.0,34784.0
2025-08-10 21:54:09,2516.171303,101.0,19.0,120.0,3015264.0,-145.0,-145.0,158,100.0,0.0,100.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:10,2517.171303,158.0,31.0,189.0,3015264.0,-145.0,-145.0,158,156.0,0.0,156.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:11,2518.171303,385.15,12.87,398.02,3015264.0,-145.0,-145.0,158,385.15,0.99,386.14,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:12,2519.171303,385.0,15.0,400.0,3015264.0,-145.0,-145.0,158,385.0,0.0,385.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:13,2520.171303,383.17,15.84,399.01000000000005,3015264.0,-145.0,-145.0,158,382.18,0.99,383.17,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:14,2521.171303,388.0,12.0,400.0,3015264.0,-145.0,-145.0,158,387.0,0.0,387.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:15,2522.171303,399.0,2.0,401.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:16,2523.171303,399.0,1.0,400.0,3015264.0,-145.0,-145.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:17,2524.171303,398.0,1.0,399.0,3015264.0,-145.0,-145.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:18,2525.171303,400.0,1.0,401.0,3015264.0,-145.0,-145.0,158,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:19,2526.171303,396.04,0.99,397.03000000000003,3015264.0,-145.0,-145.0,158,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:20,2527.171303,399.0,2.0,401.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:21,2528.171303,400.0,2.0,402.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:22,2529.171303,400.0,2.0,402.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:23,2530.171303,396.04,0.99,397.03000000000003,3015264.0,-145.0,-145.0,158,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:24,2531.171303,399.0,1.0,400.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:25,2532.171303,400.0,0.0,400.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:26,2533.171303,397.03000000000003,1.98,399.01000000000005,3015264.0,-145.0,-145.0,158,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:27,2534.171303,400.0,1.0,401.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:28,2535.171303,399.0,1.0,400.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:29,2536.171303,399.0,1.0,400.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:30,2537.171303,396.04,0.99,397.03000000000003,3015264.0,-145.0,-145.0,158,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:31,2538.171303,398.0,6.0,404.0,3015264.0,-145.0,-145.0,158,396.0,0.0,396.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:32,2539.171303,399.0,1.0,400.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:33,2540.171303,395.05,2.9699999999999998,398.02000000000004,3015264.0,-145.0,-145.0,158,395.05,0.99,396.04,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:34,2541.171303,399.0,1.0,400.0,3015264.0,-145.0,-145.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:35,2542.171303,399.0,1.0,400.0,3015264.0,-145.0,-145.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:36,2543.171303,401.0,1.0,402.0,3015264.0,-145.0,-145.0,158,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:37,2544.171303,398.0,2.0,400.0,3015264.0,-145.0,-145.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:38,2545.171303,399.0,1.0,400.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:39,2546.171303,398.02000000000004,0.99,399.01000000000005,3015264.0,-145.0,-145.0,158,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:40,2547.171303,400.0,1.0,401.0,3015264.0,-145.0,-145.0,158,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:41,2548.171303,396.04,1.98,398.02000000000004,3015264.0,-145.0,-145.0,158,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:42,2549.171303,399.0,1.0,400.0,3015264.0,-145.0,-145.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:43,2550.171303,400.0,2.0,402.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:44,2551.171303,398.0,1.0,399.0,3015264.0,-145.0,-145.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:45,2552.171303,400.0,1.0,401.0,3015264.0,-145.0,-145.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:46,2553.171303,399.0,1.0,400.0,3015264.0,-145.0,-145.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:47,2554.171303,394.0,5.0,399.0,3015264.0,-145.0,-145.0,158,394.0,0.0,394.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:48,2555.171303,399.0,1.0,400.0,3015264.0,-145.0,-145.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:49,2556.171303,186.0,24.0,210.0,3015264.0,-145.0,120839.0,158,186.0,17.0,203.0,2623232.0,32.29,0.0,120984.0,34784.0
2025-08-10 21:54:50,2557.171303,1.0,137.0,138.0,3015264.0,-145.0,674003.0,158,0.0,99.0,99.0,2623232.0,32.29,0.0,674148.0,34784.0
2025-08-10 21:54:51,2558.171303,6.0,61.0,67.0,3015264.0,-145.0,229559.0,158,5.0,33.0,38.0,2623232.0,32.29,0.0,229704.0,34784.0
2025-08-10 21:54:52,2559.171303,6.0,54.0,60.0,3015264.0,-145.0,192135.0,158,5.0,26.0,31.0,2623232.0,32.29,0.0,192280.0,34784.0
2025-08-10 21:54:53,2560.171303,49.0,37.0,86.0,3015264.0,-145.0,93459.0,158,49.0,14.0,63.0,2623232.0,32.29,0.0,93604.0,34784.0
2025-08-10 21:54:54,2561.171303,102.0,21.0,123.0,3015264.0,-145.0,-145.0,158,100.0,1.0,101.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:55,2562.171303,131.0,41.0,172.0,3015264.0,-145.0,-145.0,158,130.0,1.0,131.0,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:56,2563.171303,382.18,10.89,393.07000000000005,3015264.0,-145.0,-145.0,158,381.19,0.0,381.19,2623232.0,32.29,0.0,0.0,34784.0
2025-08-10 21:54:57,2564.171303,386.0,18.0,404.0,3015264.0,-145.0,-145.0,158,386.0,1.0,387.0,2623232.0,32.29,0.0,0.0,34784.0
